location
{82171.20079567679,261977.798045733,0.0}
{14458.959134608414,185841.97797884408,0.0}
{190969.68883001973,264891.42199830594,0.0}
{149824.23362580998,220935.5498250345,0.0}
{98056.69271292901,238842.1747035748,0.0}
{45882.67597610224,193378.21824889482,0.0}
{208019.9894430557,193557.6803886973,0.0}
{202497.33513009947,271543.9647346735,0.0}
{118122.11762112526,223487.500618327,0.0}
{32139.385571492192,258787.5691477477,0.0}
{301953.62720335234,183596.2826225175,0.0}
{176841.58337396625,288535.687184621,0.0}
{86930.72777939639,260399.9091993176,0.0}
{100619.51089429064,251913.1387041535,0.0}
{41814.044872358325,270874.90510911954,0.0}
{222867.22041212517,258206.9284652211,0.0}
{145227.65481356112,262555.04763488524,0.0}
{124218.79813781401,267962.5762454754,0.0}
{250766.4787236903,234070.83052744466,0.0}
{336200.5748205907,296543.20413555874,0.0}
{289205.9339512211,133812.2302177775,0.0}
{162518.3920075157,72040.61641341675,0.0}
{79398.675680879,237641.22769062995,0.0}
{177700.9243153936,279679.44822329795,0.0}
{220884.1597592216,142697.49947607284,0.0}
{83598.524147608,163304.68965325013,0.0}
{105097.16153127437,253539.5510631808,0.0}
{38119.935314515,270815.7158547601,0.0}
{170582.7729453094,287032.9213480945,0.0}
{219942.64512703483,134993.0665015271,0.0}
{210164.63225574314,171512.9826183856,0.0}
{213566.01164276342,281214.0814798494,0.0}
{28730.45082484746,224286.9584049683,0.0}
{198518.71781705407,257808.1271844128,0.0}
{163681.15649762063,143159.96247251358,0.0}
{281771.1162573125,268448.9092409797,0.0}
{281979.96946924465,200851.36640880833,0.0}
{304756.8082068116,269114.23520462605,0.0}
{195143.84458880345,256231.4502780534,0.0}
{271151.9108136522,291956.90835587296,0.0}
{157498.55915276063,218779.28643436244,0.0}
{215801.53541829548,163725.14407232837,0.0}
{214016.3434469542,307278.40530982724,0.0}
{189050.5189299881,152540.59363571758,0.0}
{177827.5915868308,221288.43963652148,0.0}
{253673.63692082756,142411.38401750822,0.0}
{130704.30243786405,248842.5213379399,0.0}
{297461.68938870064,213067.53080459917,0.0}
{74185.38149863255,297795.5793645814,0.0}
{119232.28484567294,278382.5338552208,0.0}
{212173.310034271,242936.48391908978,0.0}
{181780.47875502284,170608.47016158485,0.0}
{95027.41386632828,296533.8600648066,0.0}
{41080.058274498195,214903.24604598084,0.0}
{87677.57926983401,275509.3472296313,0.0}
{285832.460762579,225404.4036423575,0.0}
{166719.6395636026,110564.395853619,0.0}
{318594.4643088931,281920.6590894499,0.0}
{21204.780993165252,160972.88637084613,0.0}
{54277.98364663424,174630.73883776955,0.0}
{86179.25066730057,256389.23929985115,0.0}
{118115.17662317719,206610.01343624137,0.0}
{303066.5778033538,222508.3544368639,0.0}
{134350.23575624576,132651.21996133757,0.0}
{86747.200576011,226379.81791786937,0.0}
{127177.03940893638,189306.08286299877,0.0}
{223153.71867568803,204636.95860785758,0.0}
{249320.79323636286,237580.7396413172,0.0}
{292436.5564644811,221552.45375986764,0.0}
{118112.6616594276,234928.20059861813,0.0}
{327702.34924190113,264815.11659560446,0.0}
{69024.2508102138,243873.83322428487,0.0}
{98786.59753548555,242467.61758330918,0.0}
{113632.1892901492,220631.96108790868,0.0}
{74612.69309007263,269728.3951136551,0.0}
{204336.12411199606,201617.44122735126,0.0}
{215651.70784575012,187401.70408229946,0.0}
{5919.916602007651,216827.21078431493,0.0}
{337581.8210639265,250450.16452345997,0.0}
{239822.70141960317,296145.69117862656,0.0}
{144484.2499656983,265650.8806995743,0.0}
{113557.50060945189,169306.10974349338,0.0}
{221671.38252626255,199836.26625737618,0.0}
{56266.255959511895,131601.2680513852,0.0}
{221233.3962651322,235835.00325117935,0.0}
{297566.68500503286,263338.4299819759,0.0}
{238074.65520120435,203081.35448986554,0.0}
{141010.3161264945,161808.86864085216,0.0}
{134969.61011962558,185170.19324277167,0.0}
{140650.2532225007,237247.08246306612,0.0}
{155690.73034194735,239973.18978134793,0.0}
{192286.08825163956,227951.19400869333,0.0}
{85440.67846826346,230599.78344987318,0.0}
{192909.1330639537,166431.52200967394,0.0}
{115150.3706015574,205968.53694977888,0.0}
{87980.01798970441,254372.77915531988,0.0}
{152891.4255923159,150271.18484024363,0.0}
{119435.38032390918,170868.7693053087,0.0}
{74259.77633122899,231628.87730741545,0.0}
{290245.4676823891,171959.6905961561,0.0}
{120771.50856321746,204221.4503952615,0.0}
{143865.65627039966,128026.1296769638,0.0}
{287670.52583269606,268085.9519493923,0.0}
{84543.071627549,235634.13146640742,0.0}
{136845.0851053042,241030.68845557384,0.0}
{85223.83393976002,138968.5591552937,0.0}
{279189.96609325765,177781.30684980765,0.0}
{174506.98721169922,289480.10591001855,0.0}
{194742.09191800366,199131.04128651408,0.0}
{172732.41848856176,162949.16071724962,0.0}
{95616.10841545019,243965.3173076923,0.0}
{14433.955071199967,307451.32155722746,0.0}
{65408.209511958434,232989.99871421634,0.0}
{110359.26137905699,211358.28260980974,0.0}
{183468.82488377497,299510.23746594746,0.0}
{101124.72861949386,266651.85170609696,0.0}
{99340.78438017952,159085.59530429382,0.0}
{117136.79813814792,73833.68782622096,0.0}
{12668.731050568964,221474.80852420928,0.0}
{217259.84380518092,283483.24314958596,0.0}
{157766.3311111629,129303.60480420786,0.0}
{224073.27102545716,200380.696862956,0.0}
{209296.13592127064,227622.73374514308,0.0}
{233535.8689159267,125455.46241584476,0.0}
{183120.20224100287,78877.90821858935,0.0}
{148216.22195382393,253673.3639002538,0.0}
{124273.20634976396,215258.2496836625,0.0}
{91875.39689511,245462.00997670024,0.0}
{76972.82321868425,255105.2607135026,0.0}
{230225.37872123605,129509.82286425355,0.0}
{61925.35857620974,268356.534151976,0.0}
{82922.20844150182,266292.11029602506,0.0}
{164702.0550225893,236839.7671894628,0.0}
{198605.14985642987,268838.5406112244,0.0}
{46784.577206482376,246685.98706097904,0.0}
{247457.76483510007,143088.42914454514,0.0}
{91812.79509699177,285746.4229131272,0.0}
{75210.64192994928,221139.44919952634,0.0}
{100064.59949542425,277649.0962390775,0.0}
{237294.15721882094,147875.2242974406,0.0}
{266955.6725503796,192016.836865408,0.0}
{61325.34066683591,190991.1136523234,0.0}
{75636.63343540078,146619.8991079277,0.0}
{122627.4204903645,94994.29596851983,0.0}
{78365.64105695894,275582.6939758565,0.0}
{62969.119929783024,275893.53653455427,0.0}
{126415.41647641487,237912.54951036192,0.0}
{289462.1729510274,244891.81646300276,0.0}
{75407.5247716717,267861.42070296465,0.0}
{181672.07959455208,269329.75062984705,0.0}
{142176.99256600835,226645.77698037933,0.0}
{98730.61308772149,253117.11188982212,0.0}
{37697.29194356827,199024.52396442948,0.0}
{205922.33302367933,198713.42786571878,0.0}
{219378.10627780357,158914.6610263498,0.0}
{112859.23480981484,235971.57796042896,0.0}
{28600.47568581385,269083.93697357783,0.0}
{291985.79270951136,186448.80621313525,0.0}
{163030.19329733474,287811.2212242218,0.0}
{78319.03883350085,269074.51143393206,0.0}
{101138.65345221481,249374.03676470587,0.0}
{221822.81847791237,270897.77910745045,0.0}
{108327.52790967148,269698.3406053256,0.0}
{261691.4594574915,237745.82225660753,0.0}
{343831.7429535852,302309.7609181449,0.0}
{281225.5597239515,143106.75023363976,0.0}
{165896.2307429277,78184.16011963067,0.0}
{82365.2868135487,250590.885217506,0.0}
{186046.43134482566,285336.3526779162,0.0}
{221535.71463634173,177264.40569560038,0.0}
{84379.13203470799,174289.70573012173,0.0}
{101042.52931770353,262309.73357137595,0.0}
{25272.533872196043,271416.62004348356,0.0}
{158822.35026446538,286077.0979012113,0.0}
{213012.6138209576,139901.73586296354,0.0}
{206602.50814367025,177597.81071411943,0.0}
{202462.09499397024,281517.4497761966,0.0}
{40268.34193662477,250724.1238107618,0.0}
{197431.45232749454,260944.71665749885,0.0}
{159516.57138676487,153148.22448173043,0.0}
{271264.0102213528,268247.19285257836,0.0}
{276388.37350971904,206064.7362684378,0.0}
{303313.9304515386,280369.43758977746,0.0}
{202080.58636296025,256976.89095609923,0.0}
{279248.86472279986,302049.2833896638,0.0}
{165541.66270287783,225708.8485583103,0.0}
{204965.33887521646,172848.79989097436,0.0}
{201154.0269816482,306251.7825281671,0.0}
{194549.87896853537,158196.62868986925,0.0}
{185901.87725151703,231565.76946275064,0.0}
{244962.58985467657,143130.5964047509,0.0}
{112514.26084458016,269521.2239367255,0.0}
{299409.98077217827,233637.73346329702,0.0}
{58166.51429790845,296919.46118231816,0.0}
{110378.11768403748,271044.9357730211,0.0}
{212026.96027488023,243593.65235794944,0.0}
{171506.9698791191,183043.66287994315,0.0}
{84546.12211804483,297058.3177699963,0.0}
{43914.65219086892,225756.99125201616,0.0}
{75913.18524992654,270918.31837266847,0.0}
{274453.20671894413,230327.2021165475,0.0}
{160577.94195018426,134733.79429487823,0.0}
{306834.5401156392,280591.57819658756,0.0}
{12321.185300922125,162899.61205962795,0.0}
{59485.22399948831,184593.85578379242,0.0}
{124906.90720581618,217560.93690133118,0.0}
{299692.8465962185,233540.5677399227,0.0}
{126165.84959493917,133073.53190975788,0.0}
{85306.80864262911,237367.86411367977,0.0}
{100773.72159470872,77656.16626416691,0.0}
{121063.57690329762,200176.00456741877,0.0}
{212283.37747476928,207596.7832835769,0.0}
{255829.6198438734,249106.6305242704,0.0}
{289949.87832816207,231444.79561120752,0.0}
{129287.06972934492,236466.58016861387,0.0}
{331022.6202715993,274936.0838685851,0.0}
{82968.78805056175,243921.8066764187,0.0}
{88132.33633332814,249789.79502744475,0.0}
{105062.77058236557,227571.92037313356,0.0}
{63853.568457076915,272099.53662113793,0.0}
{207087.34441761466,204635.18023822684,0.0}
{227250.3584383205,191945.21630300413,0.0}
{1213.7396559987947,223096.05607420992,0.0}
{341256.51678997854,251144.63263711566,0.0}
{249901.31510610567,300215.9914254536,0.0}
{135200.88086603128,265487.8593944424,0.0}
{210351.31781751613,204217.89744400434,0.0}
{47115.80040147073,134966.31428898493,0.0}
{207905.21770388968,240158.1468074634,0.0}
{287291.98881604645,262009.4139556554,0.0}
{231375.90695237071,205084.40039266564,0.0}
{127292.91347212234,181122.2371504904,0.0}
{141537.19270304914,198171.95305252704,0.0}
{165416.96275079812,243569.61222502103,0.0}
{162091.86452228416,250494.49805742328,0.0}
{107149.50207131168,232140.09682525697,0.0}
{181473.51641402958,176579.93395580153,0.0}
{125955.77176249253,208735.78149971724,0.0}
{81737.49364272309,247400.34242424244,0.0}
{157169.28512042313,161445.67327562775,0.0}
{114669.73904395784,175992.5477785176,0.0}
{70691.71320391944,231848.84428304865,0.0}
{284265.09424902895,182886.51298675974,0.0}
{109370.6738855619,212187.655291181,0.0}
{40410.02770239127,318179.95642873866,0.0}
{133819.52589940914,129208.8235863049,0.0}
{277075.59814351465,267746.5833652434,0.0}
{137669.27216437025,243871.8687580397,0.0}
{81988.97677334186,146678.22451930397,0.0}
{280270.5670630177,187393.26235472597,0.0}
{163397.9206581549,288906.56890923256,0.0}
{185082.25685106072,202491.1672049912,0.0}
{154823.2337939715,184798.30119741935,0.0}
{202861.44909786028,301543.29169338365,0.0}
{14387.185701315586,313545.0279302936,0.0}
{56875.19491649156,230870.8625960022,0.0}
{119436.82531221025,222344.526808417,0.0}
{171612.64884119603,298880.71772820636,0.0}
{91848.0138167069,273117.03067231964,0.0}
{105361.35159050788,166350.87672380955,0.0}
{112616.39890560292,86351.89192517282,0.0}
{11245.060422382485,233597.17519128398,0.0}
{204382.07195111082,283638.72795284254,0.0}
{151663.85819254047,137347.09174028249,0.0}
{221777.84274005567,212180.53563810373,0.0}
{214783.21421558212,235197.1042674516,0.0}
{226539.1279040338,130434.06543657885,0.0}
{192619.51810538475,82453.05851296948,0.0}
{137713.47762373183,254350.8809495988,0.0}
{115654.47566998901,224522.4422320523,0.0}
{87108.73296303322,257165.1537333575,0.0}
{99903.47772548426,80165.61850155347,0.0}
{67761.177507652,262395.65543053875,0.0}
{222401.0151606705,135502.01599708982,0.0}
{111296.25847982918,266305.75680526847,0.0}
{150772.46538406546,241989.85513436265,0.0}
{189597.48476750264,276622.21386787394,0.0}
{46455.52053339453,261146.51309207102,0.0}
{242207.31566228493,150403.44878315658,0.0}
{84217.00944752425,295738.4846628872,0.0}
{70766.38365187553,229924.5987711685,0.0}
{90388.22902349592,282494.6254328879,0.0}
{230502.37913620722,160238.62656598378,0.0}
{267929.32750295056,202760.19856180766,0.0}
{58017.592449260796,204697.40478303557,0.0}
{60177.475677496885,161412.33680017595,0.0}
{87755.58508194491,241874.36102997122,0.0}
{136041.3263441337,100016.2986254496,0.0}
{72557.38679377308,284241.4798814135,0.0}
{58009.38417733693,285610.0506789314,0.0}
{118258.93653012866,245537.73529171932,0.0}
{298955.5194003197,257079.92390476586,0.0}
{70817.14634833271,271854.52362524683,0.0}
{172374.47035908443,273768.0792613881,0.0}
{134529.75150620673,232356.00413572416,0.0}
{98762.92880293916,253801.6212504466,0.0}
{29511.907911034294,204670.82967996414,0.0}
{203824.67660430292,203869.17534274023,0.0}
{212118.48059423265,163227.8337990172,0.0}
{192643.1520184368,270306.4607642025,0.0}
{107596.35199850441,248455.6553025309,0.0}
{25061.565800135504,279380.30479940795,0.0}
{282017.95821567037,189301.329803753,0.0}
{149218.80322070324,287086.7552638226,0.0}
{220778.41654369957,283588.62974967976,0.0}
{130233.7382439728,264145.3219828799,0.0}
{92436.25768152895,271434.1049651758,0.0}
{269050.9104494994,240221.4258467475,0.0}
{310445.81298433495,209263.6522999897,0.0}
{333867.43093198305,301224.42129654065,0.0}
{273245.1854966819,152401.27024950203,0.0}
{169274.06947833972,84327.7038258446,0.0}
{82921.8731483031,253020.45960284933,0.0}
{221861.4920749018,194547.85880536414,0.0}
{85159.739921808,185274.72180699333,0.0}
{96987.8971041327,271079.91607957106,0.0}
{12425.132429877087,272017.52423220704,0.0}
{147061.92758362135,285121.2744543281,0.0}
{206082.58251488037,144810.4052244,0.0}
{196980.90851488351,184908.37456526747,0.0}
{191358.17834517706,281820.8180725438,0.0}
{46037.287492513424,263942.7065136586,0.0}
{155351.98627590915,163136.48649094728,0.0}
{260756.90418539313,268045.476464177,0.0}
{270796.7775501934,211278.10612806724,0.0}
{301871.0526962656,291624.63997492887,0.0}
{209017.32813711706,257722.33163414506,0.0}
{287345.81863194756,312141.65842345456,0.0}
{173584.76625299503,232638.41068225817,0.0}
{194129.14233213745,181972.45570962035,0.0}
{188291.7105163422,305225.159746507,0.0}
{200049.23900708265,163852.66374402092,0.0}
{189083.54568158626,235615.54639800757,0.0}
{236251.54278852558,143849.80879199354,0.0}
{103419.24004793822,279860.57523611834,0.0}
{300384.1264639171,243922.83479264594,0.0}
{42147.64709718435,296043.343000055,0.0}
{198453.6882766131,246075.21924597304,0.0}
{166370.21544116724,189261.25923912227,0.0}
{74064.83036976139,297582.77547518595,0.0}
{46749.24610723964,236610.73645805148,0.0}
{64148.79123001906,266327.28951570555,0.0}
{263073.95267530927,235250.0005907375,0.0}
{160036.45204407087,136864.71739082836,0.0}
{295074.61592238536,279262.4973037252,0.0}
{8114.987382349806,163811.87662710372,0.0}
{64692.46435234239,194556.9727298153,0.0}
{131698.63778845518,228511.86036642102,0.0}
{296319.1153890831,244572.78104298149,0.0}
{117981.46343363257,133495.84385817818,0.0}
{83866.41670924723,248355.91030949017,0.0}
{117738.27863289558,89245.53415349996,0.0}
{114950.11439765886,211045.9262718388,0.0}
{201413.03627385054,210556.60795929623,0.0}
{262338.44645138393,260632.52140722363,0.0}
{287463.200191843,241337.1374625474,0.0}
{140461.47779926224,238004.9597386096,0.0}
{331844.4734077704,277441.28558856033,0.0}
{95616.10841545019,243965.3173076923,0.0}
{77478.07513117074,257111.97247158032,0.0}
{96493.35187458195,234511.87965835846,0.0}
{53094.4438240812,274470.6781286208,0.0}
{195204.27961141348,208207.64578958935,0.0}
{238849.00903089085,196488.7285237088,0.0}
{159273.17974422473,259172.07680924083,0.0}
{259979.92879260817,304286.29167228076,0.0}
{125917.51176636424,265324.83808931045,0.0}
{199031.2531087697,208599.5286306325,0.0}
{37965.34484342957,138331.36052658464,0.0}
{194577.03914264715,244481.29036374745,0.0}
{277017.29262706003,260680.3979293349,0.0}
{224677.15870353708,207087.44629546575,0.0}
{120434.21214493626,190778.92140530952,0.0}
{148104.7752864727,211173.7128622824,0.0}
{177800.31751494683,246730.8771059985,0.0}
{168492.99870262097,261015.80633349862,0.0}
{177465.76831968143,231009.28967049663,0.0}
{163937.76585862116,123377.91645589573,0.0}
{118003.9138728358,232910.25351294887,0.0}
{170037.8997641055,186728.34590192913,0.0}
{136761.17292342766,211503.0260496556,0.0}
{68752.1073348535,269674.3558684093,0.0}
{161447.14464853037,172620.16171101187,0.0}
{109904.09776400652,181116.32625172648,0.0}
{278284.72081566876,193813.33537736334,0.0}
{97969.83920790635,220153.8601871005,0.0}
{49209.051881181236,306351.25213363755,0.0}
{123773.39552841862,130391.51749564603,0.0}
{266480.67045433325,267407.21478109446,0.0}
{130671.44230771466,250960.37769071627,0.0}
{78754.11960692368,154387.88988331423,0.0}
{281351.1680327778,197005.2178596443,0.0}
{152288.8541046106,288333.03190844663,0.0}
{180384.59838700193,221135.0215299266,0.0}
{145868.6414466764,195722.87143750422,0.0}
{191680.37964459008,299470.85592728126,0.0}
{23535.21318677364,305768.1421700641,0.0}
{128514.3892453635,233330.77100702422,0.0}
{159756.4727986171,298251.19799046527,0.0}
{82571.29901391992,279582.2096385423,0.0}
{111381.91880083624,173616.15814332527,0.0}
{108095.99967305793,98870.09602412468,0.0}
{9821.389794196008,245719.5418583587,0.0}
{191504.30009704072,283794.2127560991,0.0}
{145561.38527391804,145390.5786763571,0.0}
{146736.61531967748,326442.0872959936,0.0}
{219482.4144546542,223980.37441325144,0.0}
{220270.2925098936,242771.4747897601,0.0}
